1730	89	0	0
984	62	0	0
224	0	0	0
326	0	0	0
661	0	0	0
823	0	0	0
629	0	0	0
482	0	0	0
35	0	0	0
178	0	0	0
637	0	0	0
445	0	0	0
301	0	0	0
67	0	0	0
102	0	0	4
438	0	0	0
1752	127	0	0
1670	0	0	0
303	0	0	0
181	0	0	0
314	0	0	0
581	0	0	0
1346	0	0	0
181	0	0	0
2760	7	0	0
172	0	0	0
126	0	0	0
1107	104	0	0
44	0	0	0
378	0	0	0
85	0	0	0
0	0	0	0
784	0	0	0
395	129	0	0
2650	60	0	0
4208	926	0	0
153	0	0	0
2771	0	0	0
143	0	0	0
160	43	0	0
109	0	0	0
3438	0	0	0
162	0	0	0
322	0	0	0
222	0	0	0
27	0	0	0
1551	0	0	0
1567	166	0	0
108	0	0	0
113	0	0	0
4914	232	0	0
505	0	0	0
1188	36	0	0
1077	0	0	4
87	0	0	0
1835	106	0	0
113	0	0	0
1783	0	0	0
164	38	0	0
624	29	0	3
121	0	0	0
0	0	0	0
260	0	0	0
91	0	0	0
210	4	0	0
0	80	0	0
334	0	0	0
94	0	0	0
161	0	0	0
688	0	0	0
178	0	0	0
79	0	0	0
132	0	0	0
120	0	0	0
672	0	0	0
0	0	0	0
359	0	0	0
365	0	0	0
2619	221	133	0
0	0	0	0
0	0	0	0
1394	22	0	0
170	0	0	0
140	0	0	0
76	0	0	0
55	0	0	0
33	0	0	0
0	0	0	0
70	0	0	0
3	0	0	0
0	0	0	0
0	57	0	0
23	0	0	0
187	0	0	0
26	0	0	0
32	0	0	0
26	0	0	0
0	0	0	0
96	0	0	0
2354	0	0	0
0	0	0	0
0	0	0	0
183	0	0	0
249	0	0	0
94	0	0	0
0	0	0	0
8	0	0	0
41	0	0	0
0	0	0	0
1906	0	0	1
0	0	0	0
34	0	0	0
120	55	0	0
11	0	0	0
204	0	0	0
148	0	0	0
0	0	0	0
109	0	0	0
60	0	0	0
318	80	0	0
68	0	0	0
0	0	0	0
39	0	0	0
49	0	0	0
19	0	0	0
46	0	0	0
177	0	0	0
0	0	0	0
47	0	0	0
48	24	0	0
149	184	0	0
0	0	0	0
256	0	0	0
89	0	0	0
0	0	0	0
0	0	0	0
0	3	0	0
0	0	0	0
2557	4	0	0
67	0	0	0
0	0	0	0
61	0	0	0
244	52	0	0
0	0	0	0
13	0	0	0
0	0	0	0
78	7	0	0
0	0	0	0
59	26	0	0
98	0	0	0
0	0	0	0
84	0	0	0
155	0	0	0
136	54	0	0
166	0	0	0
1025	0	0	0
114	0	0	0
0	6	0	0
46	0	0	0
0	0	0	0
87	0	0	0
119	0	0	0
330	0	0	0
56	0	0	0
6	0	0	0
47	0	0	0
42	0	0	0
87	0	0	0
0	0	0	0
0	0	0	0
94	0	0	0
238	46	0	0
1916	84	0	0
0	0	0	0
31	0	0	0
0	0	0	0
71	0	0	0
0	0	0	0
0	0	0	0
25	0	0	0
0	0	0	0
230	0	0	0
8	0	0	0
43	0	0	0
16	0	0	0
26	7	0	0
0	0	0	0
14	0	0	0
97	0	0	0
77	0	0	0
27	0	0	0
935	6	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	0	0	0
0	0	0	0
52	0	0	0
0	0	0	0
0	0	0	0
71	9	0	0
28	0	0	0
42	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
91	11	0	0
0	0	0	0
87	0	0	0
10	0	0	0
41	0	0	0
183	76	0	0
0	0	0	0
21	0	0	0
56	0	0	0
24	0	0	0
0	0	0	0
184	60	0	0
0	0	0	0
7	0	0	0
0	133	0	0
92	0	0	0
16	0	0	0
33	0	0	0
51	0	0	0
0	0	0	0
35	0	0	0
187	0	0	0
1114	0	0	0
110	0	0	0
205	0	0	0
16	0	0	0
0	0	0	0
41	0	0	0
0	0	0	0
44	0	0	0
91	0	0	0
1783	255	24	0
0	0	0	0
49	0	0	0
0	0	0	0
0	0	0	11
93	0	0	0
286	14	0	0
28	0	0	0
0	0	0	0
488	0	0	0
25	0	0	0
83	0	0	0
21	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
183	24	0	0
126	16	0	0
0	0	0	0
13	0	0	0
0	0	0	0
32	22	0	0
25	20	0	0
301	93	0	0
0	0	0	0
3770	0	0	0
0	0	0	0
51	2	0	0
51	0	0	0
1399	284	0	0
79	0	0	0
0	0	0	0
36	0	0	0
0	0	0	0
55	81	0	0
0	0	0	0
22	0	0	0
0	0	0	0
0	0	0	0
21	0	0	0
38	0	0	0
98	0	0	0
0	0	0	0
0	0	0	0
242	5	0	0
0	0	0	0
67	0	0	0
0	0	0	0
275	0	0	0
28	0	0	0
156	77	0	0
33	0	0	0
35	0	0	0
0	0	0	0
62	0	0	0
52	0	0	0
2397	0	0	0
202	28	0	0
18	0	0	0
0	0	0	0
657	46	0	0
291	45	0	0
63	0	0	0
123	17	0	0
1204	124	0	1637
27	0	0	0
2447	77	0	0
0	0	0	0
98	0	0	0
40	0	0	0
0	0	0	0
0	0	0	0
19	0	0	0
8	0	0	0
27	0	0	0
0	0	0	0
0	0	0	0
24	0	0	0
0	0	0	0
104	0	0	0
1469	0	0	1
575	0	0	0
3600	0	0	0
0	0	0	0
7018	0	0	0
218	0	0	0
69	0	0	0
168	0	0	0
2716	0	0	0
582	0	0	0
2749	0	0	0
173	0	0	0
0	0	0	4
2484	45	0	56
181	0	0	1
763	0	0	0
2197	0	0	2
1747	0	0	0
0	0	0	0
1266	0	0	0
418	0	0	3
1898	0	0	0
523	0	0	0
1467	0	0	2
149	0	0	0
487	0	0	0
920	0	0	0
220	0	0	0
1618	0	0	0
0	0	0	23
132	0	0	0
626	0	0	0
709	0	0	3
293	0	0	0
0	0	0	3
249	0	0	0
103	0	0	0
615	0	0	0
0	0	0	0
2697	0	0	30
427	0	0	0
807	0	0	0
230	0	0	0
734	0	0	0
740	0	0	0
743	0	0	0
446	0	0	0
0	0	0	0
234	0	0	0
0	0	0	0
177	0	0	2
908	0	0	0
0	0	0	0
141	0	0	8
1095	0	0	0
8293	0	0	0
8761	0	0	0
130	0	0	0
129	0	0	9
385	0	0	0
4471	0	0	0
11904	0	0	0
0	0	0	0
4113	330	0	2
210	0	0	0
386	0	0	2
848	0	0	0
87	0	0	0
789	0	0	22
0	0	0	6
199	0	0	0
0	0	0	104
785	0	0	0
1961	0	0	0
1575	0	0	0
573	0	0	0
849	14	0	0
239	0	0	4
1891	0	0	0
515	0	0	0
853	0	0	0
216	0	0	6
511	13	0	4
164	0	0	0
869	0	0	0
4313	93	0	0
1226	0	0	11
2864	36	0	3
133	0	0	0
321	0	0	0
712	0	0	0
906	0	0	0
2394	31	0	0
242	0	0	0
1831	0	0	46
258	0	0	0
943	0	0	0
1212	0	0	0
794	5	0	3
159	0	0	0
272	0	0	0
0	0	0	0
221	0	0	3
459	0	0	80
62	0	0	0
323	0	0	0
0	0	0	0
655	0	0	0
439	0	0	0
267	0	0	0
22	0	0	0
101	0	0	0
378	0	0	0
1167	0	0	12
240	0	0	0
3243	0	0	0
2256	0	0	0
1632	74	0	0
119	0	0	0
113	0	0	0
385	0	0	0
3224	2	0	0
102	0	0	0
430	66	0	0
95	0	0	0
0	0	0	0
236	0	0	0
345	0	0	0
38	0	0	0
425	0	0	0
2954	0	0	0
3527	22	0	0
1354	34	0	27
25	0	0	0
149	0	0	0
223	0	0	0
477	0	0	0
4	0	0	0
849	0	0	0
112	0	0	0
117	0	0	0
71	0	0	0
856	210	0	2
0	0	0	0
95	0	0	0
1738	0	0	0
2899	0	0	0
121	0	0	0
459	0	0	10
13	0	0	0
301	0	0	0
288	0	0	0
1269	51	0	0
94	0	0	0
202	0	0	0
0	0	0	0
276	0	0	0
45	0	0	0
904	28	0	7
261	0	0	0
197	0	0	0
0	0	0	2
797	0	0	16
262	0	0	0
185	0	0	0
323	0	0	0
122	0	0	0
0	0	0	0
218	0	0	0
167	0	0	0
122	4	0	0
25	0	0	0
148	0	0	0
142	0	0	0
728	0	0	0
511	0	0	0
46	0	0	0
40	0	0	0
1619	0	0	0
317	0	0	0
401	27	0	0
0	0	0	0
188	0	0	0
68	0	0	0
1107	0	0	0
828	19	0	0
139	0	0	0
271	0	0	0
45	0	0	0
16	0	0	0
1180	38	0	0
3481	98	0	0
357	0	0	0
553	2	0	0
0	0	0	0
386	84	0	0
0	0	0	0
151	5	0	0
75	0	0	0
428	0	0	0
55	0	0	0
121	0	0	0
0	0	0	0
15	0	0	0
237	0	0	0
3691	90	0	0
460	16	0	0
64	0	0	0
28	0	0	0
1233	68	0	0
1152	43	0	0
431	0	0	0
0	0	0	0
1021	0	0	0
60	0	0	0
405	45	0	0
310	0	0	0
57	0	0	0
0	0	0	0
115	0	0	0
78	0	0	0
0	0	0	0
216	0	0	0
561	0	0	0
251	0	0	0
78	0	0	0
66	0	0	0
134	0	0	0
360	0	0	0
0	0	0	0
130	0	0	0
17	0	0	0
425	0	0	0
29	0	0	0
124	0	0	0
286	0	0	0
122	0	0	0
0	0	0	0
126	0	0	0
2340	26	0	0
5265	0	0	0
56	0	0	0
552	0	0	0
84	0	0	0
43	0	0	0
591	0	0	0
340	18	0	0
0	0	0	0
430	0	0	0
1448	0	0	0
0	23	0	0
1644	0	0	0
86	0	0	0
0	0	0	0
403	0	0	0
1620	20	0	0
0	0	0	0
1712	109	0	12
363	0	0	0
103	0	0	0
560	0	0	0
2644	0	0	0
138	0	0	0
420	0	0	0
916	0	0	0
0	0	0	0
211	0	0	0
2502	0	0	0
13	0	0	0
1249	0	0	0
773	0	0	0
299	0	0	0
183	0	0	0
520	0	0	0
0	0	0	0
973	390	0	0
270	0	0	0
1561	151	0	2
973	0	0	0
0	0	0	0
2678	0	0	0
1018	5	0	0
276	0	0	0
248	15	0	0
5118	0	0	0
173	7	0	0
128	0	0	0
6217	0	0	0
303	0	0	0
228	0	0	0
117	0	0	0
338	0	0	0
150	0	0	0
744	0	0	0
701	0	0	0
109	0	0	0
112	0	0	0
479	0	0	3
209	0	0	0
0	0	0	0
405	0	0	0
353	0	0	0
0	0	0	0
756	0	0	0
2932	0	74	0
0	0	0	0
673	27	0	0
219	0	0	0
0	0	0	0
955	28	0	0
3693	8	0	0
2586	28	0	0
2241	0	0	0
245	0	0	0
4140	2	0	0
720	0	0	0
218	0	0	0
134	0	0	0
1429	0	0	0
205	0	0	0
641	42	0	3
153	0	0	0
52	0	0	0
894	40	0	0
2755	0	0	0
1735	0	0	0
321	0	0	0
71	0	0	0
0	151	0	0
1500	130	0	0
924	48	0	0
0	0	0	0
2798	0	0	0
155	0	0	0
1110	0	0	0
0	0	0	0
32	0	0	0
137	0	0	0
276	28	0	0
418	0	0	0
139	0	0	0
545	0	0	0
760	0	0	4
265	0	0	0
71	0	0	0
284	0	0	0
776	0	0	0
356	0	0	0
49	0	0	0
167	0	0	0
0	0	0	0
460	0	0	0
0	0	0	0
141	0	0	0
295	0	0	0
1090	0	0	0
34	0	0	0
43	0	0	0
1912	49	0	0
1439	0	0	1
1453	0	0	0
596	0	0	0
1336	0	0	0
0	36	0	0
185	0	0	0
305	30	0	0
16	0	0	0
134	0	0	0
0	0	0	0
177	43	0	0
1300	595	0	0
16	0	0	0
534	0	0	0
526	0	0	0
372	0	0	0
2180	9	0	0
13901	0	0	0
0	0	0	0
126	283	0	0
557	29	0	0
1058	283	0	0
524	0	0	0
99	0	0	0
88	0	0	0
232	76	0	0
98	0	0	0
10902	2043	0	35
78	0	0	0
676	0	0	0
957	189	0	0
279	0	0	0
190	0	0	0
234	66	0	0
291	0	0	0
1176	182	0	0
57	0	0	0
2983	208	0	13
301	0	0	0
34	0	0	0
0	0	0	0
587	0	0	3
456	0	0	0
281	0	0	0
0	5	0	0
0	0	0	0
170	18	0	0
504	0	0	0
484	43	0	0
50	0	0	0
2277	0	0	0
834	0	0	0
130	0	0	0
406	91	0	0
293	0	0	0
74	0	0	0
821	0	0	0
114	0	0	0
186	0	0	0
452	73	0	0
691	8	0	0
547	28	0	0
155	0	0	0
89	0	0	0
606	15	0	0
224	0	0	0
1663	63	0	0
405	0	0	0
0	0	0	0
570	77	0	0
475	0	0	0
539	171	0	0
799	62	0	0
1280	0	0	0
642	0	0	0
2779	0	0	0
78	0	0	0
45	115	0	0
278	0	0	0
90	0	0	0
566	0	0	0
0	0	0	0
65	0	0	0
166	0	0	0
220	0	0	0
919	133	0	0
2034	0	0	0
29	0	0	0
943	198	0	12
323	574	0	0
409	865	0	0
103	0	0	0
365	221	0	0
190	11	0	0
558	53	0	1
221	0	0	0
76	0	0	0
580	0	0	0
368	6	0	0
2664	0	0	0
0	0	0	0
720	22	0	17
46	0	0	0
281	0	0	0
0	0	0	0
28	0	0	0
225	0	0	0
111	0	0	0
41	0	0	0
1233	8	0	0
0	0	0	0
143	0	0	0
72	0	0	0
268	0	0	0
419	0	0	0
287	0	0	0
260	0	0	0
0	0	0	0
0	0	0	0
89	0	0	0
12	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
16	0	0	0
0	0	0	0
0	0	0	0
114	0	0	0
9	0	0	0
0	0	0	0
90	0	0	0
15	0	0	0
0	0	0	0
100	0	0	0
0	0	0	0
0	0	0	0
399	0	0	0
0	0	0	0
6	0	0	0
0	0	0	0
0	0	0	0
42	0	0	0
0	0	0	0
79	0	0	0
190	17	0	0
0	0	0	0
31	0	0	0
0	0	0	0
0	0	0	0
13	0	0	0
0	0	0	0
16	0	0	0
351	69	0	0
1262	31	0	0
0	0	0	0
0	0	0	0
5	0	0	0
0	0	0	1
17	0	0	0
34	0	0	0
6	0	0	0
0	0	0	0
117	0	0	0
0	0	0	0
35	0	0	0
0	0	0	0
282	0	0	0
0	0	0	0
0	0	0	0
14	0	0	1
8	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
48	0	0	0
487	0	0	0
4	0	0	0
114	0	0	0
0	0	0	0
0	0	0	0
36	0	0	0
558	17	0	0
684	9	0	0
0	0	0	0
15	0	0	0
0	0	0	0
66	0	0	0
12	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
7	0	0	0
0	0	0	0
4	0	0	0
51	0	0	0
252	0	0	0
0	0	0	0
0	0	0	0
10	0	0	0
115	0	0	0
12	0	0	0
62	0	0	0
62	0	0	0
0	0	0	0
0	0	0	0
52	0	0	0
6	0	0	0
117	0	0	0
158	0	0	0
0	0	0	0
0	0	0	0
89	0	0	0
1483	0	0	0
56	0	0	0
67	0	0	0
256	0	0	0
0	0	0	0
214	0	0	0
3	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
24	9	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
188	0	0	0
104	0	0	0
271	0	0	0
1962	0	0	38
0	0	0	0
1400	0	0	0
32	0	0	0
0	0	0	0
216	0	0	0
658	0	0	0
107	0	0	0
547	0	0	0
263	0	0	0
1340	0	0	0
1443	0	0	12
0	0	0	0
121	0	0	0
502	58	0	0
270	0	0	1
8	0	0	0
774	0	0	0
144	0	0	0
346	0	0	0
66	0	0	0
606	0	0	0
0	0	0	0
90	0	0	0
921	0	0	0
542	0	0	0
210	0	0	0
423	0	0	0
71	0	0	0
287	3	0	0
331	0	0	0
0	0	0	0
115	0	0	0
0	0	0	0
0	0	0	0
479	7	0	0
0	0	0	0
647	0	0	22
231	0	0	1
151	0	0	0
423	0	0	0
394	0	0	7
146	0	0	0
298	0	0	0
255	0	0	0
0	0	0	0
82	0	0	0
266	0	0	0
99	0	0	0
187	0	0	0
0	0	0	0
255	0	0	0
131	0	0	0
1139	0	0	1
1078	0	0	78
58	0	0	0
0	0	0	0
245	0	0	1
340	0	0	0
1105	0	0	0
393	0	0	2
262	0	0	0
94	0	0	0
1262	24	0	0
431	0	0	0
0	0	0	0
242	0	0	0
70	0	0	0
0	0	0	0
514	58	0	9
648	0	0	0
386	0	0	0
638	0	0	0
320	0	0	0
1475	0	0	0
110	0	0	0
491	0	0	0
0	0	0	0
413	0	0	0
0	0	0	0
244	0	0	0
33	0	0	0
0	0	0	0
614	0	0	0
1310	29	0	0
1346	7	0	0
124	4	0	0
52	0	0	0
1782	0	0	1
586	0	0	0
1374	266	0	0
285	0	0	1
35	0	0	0
239	0	0	0
452	0	0	1
2116	0	0	0
69	0	0	0
0	0	0	0
160	0	0	0
0	0	0	0
0	0	0	0
124	0	0	0
0	0	0	0
195	0	0	0
0	0	0	0
0	0	0	0
206	0	0	3
283	0	0	0
17	0	0	0
77	0	0	0
0	0	0	0
3045	0	9	0
74	0	0	0
803	0	0	0
3824	0	0	4
2632	5	0	0
15	0	0	0
4	0	0	0
0	0	0	0
132	0	0	4
13	0	0	0
32	15	0	5
0	0	0	0
0	0	0	0
23	0	0	0
149	0	0	3
0	0	0	0
68	0	0	0
0	0	0	0
74	0	0	0
266	41	0	11
0	0	0	0
122	0	0	0
19	0	0	0
36	0	0	0
0	0	0	0
168	67	0	0
0	0	0	0
0	0	0	0
212	44	0	0
173	10	0	0
0	71	0	0
0	0	0	0
8	0	0	0
30	0	0	0
0	0	0	0
108	0	0	0
2271	153	0	6
0	0	0	0
0	77	0	0
0	0	0	0
0	0	0	0
37	0	0	0
0	0	0	0
56	0	0	1
0	11	0	0
1936	347	0	143
0	0	0	0
0	0	0	0
36	0	0	2
142	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1002	0	0	0
26	0	0	0
0	0	0	0
10	0	0	0
88	0	0	3
0	0	0	0
0	0	0	0
128	5	0	4
195	5	0	77
27	0	0	0
16	0	0	0
17	0	0	0
0	0	0	0
64	0	0	0
349	62	0	0
29	0	0	0
3035	0	0	0
0	0	0	0
0	3	0	0
110	0	0	0
847	14	0	0
81	0	0	7
0	0	0	0
49	0	0	0
12	0	0	0
48	84	0	0
84	0	0	2
107	0	0	1
52	0	0	0
8	0	0	0
27	0	0	0
25	0	0	0
64	4	0	0
49	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
69	0	0	0
51	0	0	0
44	0	0	0
0	0	0	0
1848	0	0	0
183	49	0	0
0	0	0	0
0	0	0	0
779	7	0	0
244	0	0	0
0	0	0	0
166	76	0	0
0	0	0	0
0	0	0	0
397	13	0	0
447	43	0	0
38	0	0	0
163	19	0	3
886	49	0	60
0	0	0	0
6660	111	0	0
0	36	0	0
0	0	0	0
55	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
28	0	0	0
32	0	0	0
0	0	0	0
56	0	0	0
0	0	0	0
0	0	0	0
40	0	0	0
205	0	0	0
593	5	0	0
1528	14	0	0
124	0	0	0
353	1	0	6
87	0	0	0
0	0	0	0
0	0	0	0
990	0	0	0
69	0	0	0
1399	0	0	0
108	0	0	0
453	66	0	0
10814	309	0	318
476	21	0	0
811	27	0	0
873	12	0	0
590	0	0	0
0	0	0	0
1875	140	0	20
588	0	0	0
106	0	0	0
522	32	0	0
3469	0	0	0
249	0	0	0
681	0	0	0
184	0	0	0
76	14	0	0
168	0	0	0
733	42	0	28
305	0	0	0
1549	31	0	0
3412	0	0	0
389	0	0	0
448	0	0	0
322	0	0	0
0	0	0	0
482	0	0	8
0	0	0	0
2439	101	0	0
458	0	0	1
321	0	0	0
364	0	0	0
569	0	0	0
5365	44	0	0
5937	56	0	4
534	23	0	0
74	0	0	0
273	0	0	0
283	0	0	0
1163	21	0	0
104	21	0	0
72	0	0	0
352	0	19	0
210	0	0	1
973	0	0	0
1186	0	0	19
496	28	0	0
154	0	0	0
401	0	0	0
467	0	0	0
951	17	0	0
388	0	0	0
371	0	0	9
590	0	0	8
156	0	0	6
577	0	0	0
126	0	0	0
650	18	0	0
218	0	0	0
0	0	0	0
648	10	0	8
495	114	0	0
3663	68	0	0
1601	55	0	0
728	33	0	11
1300	58	0	1
126	10	0	0
215	0	0	0
249	15	0	0
2810	36	0	0
4053	95	0	0
1219	0	0	2
80	0	0	0
40	0	0	0
860	0	0	0
879	17	0	0
1108	18	0	0
781	6	0	0
107	0	0	0
2067	0	0	11
407	0	0	10
1629	0	0	0
1481	33	0	26
144	0	0	0
423	20	0	1
392	15	0	5
137	0	0	0
178	0	0	2
183	4	0	0
0	18	0	3
185	0	0	9
488	0	0	0
885	2	0	249
0	0	0	0
693	17	0	8
583	0	0	0
154	0	0	0
748	0	0	0
176	0	0	0
33	0	0	0
261	0	0	1
114	1	0	0
265	0	0	0
21	0	0	0
106	0	0	0
388	0	0	0
122	0	0	0
34	0	0	0
95	0	0	0
103	0	0	0
215	0	0	0
0	0	0	0
798	0	0	0
0	0	0	0
0	0	0	0
59	0	0	0
201	0	0	0
22	0	0	0
149	0	0	0
0	0	0	0
257	4	0	0
0	62	0	0
0	0	0	0
73	0	0	0
167	0	0	0
234	50	0	0
0	0	0	0
127	0	0	0
0	0	0	0
324	0	0	0
48	0	0	0
68	0	0	0
19	0	0	0
35	0	0	0
488	0	0	0
96	0	0	0
41	0	0	0
47	68	0	0
0	0	0	0
19	0	0	0
0	0	0	0
82	0	0	0
38	0	0	0
0	0	0	0
0	0	0	0
136	0	0	0
0	0	0	0
221	0	0	0
73	0	0	0
40	0	0	0
0	0	0	0
0	0	0	0
31	0	0	0
83	0	0	0
268	0	0	0
0	0	0	0
0	0	0	0
142	0	0	0
81	0	0	0
52	0	0	0
0	0	0	0
0	28	0	0
30	0	0	0
482	0	0	0
254	0	0	0
38	0	0	0
0	0	0	0
0	0	0	0
73	0	0	0
231	21	0	0
37	0	0	0
109	0	0	0
0	0	0	0
359	0	0	0
238	38	0	0
0	0	0	0
49	0	0	1
0	0	0	0
0	0	0	0
95	0	0	0
102	0	0	0
84	0	0	0
37	0	0	0
0	0	0	0
55	0	0	0
0	0	0	0
425	0	0	0
13	0	0	0
0	0	0	0
18	0	0	0
0	13	0	0
0	0	0	0
15	0	0	0
177	11	0	0
719	0	0	0
81	0	0	0
14	0	0	0
0	0	0	0
426	42	0	0
161	0	0	0
0	19	0	0
108	0	0	0
1	0	0	0
3195	44	0	0
0	0	0	0
110	0	0	0
27	0	0	0
0	0	0	0
7	0	0	0
0	0	0	0
0	0	0	0
55	0	0	0
22	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
53	0	0	0
47	0	0	0
1	0	0	0
0	0	0	0
11	0	0	0
3379	0	0	0
0	0	0	0
586	0	0	0
3282	0	0	0
285	0	0	0
0	0	0	0
254	0	0	0
35	0	0	0
0	0	0	0
36	0	0	0
118	0	0	0
0	0	0	0
0	0	0	0
17	0	0	0
401	0	0	0
17	0	0	0
2459	0	0	0
0	0	0	0
62	0	0	0
335	0	0	0
18	0	0	0
0	0	0	0
208	0	0	0
0	0	0	0
0	0	0	0
346	0	0	0
43	0	0	0
26	0	0	0
0	0	0	0
125	0	0	2
18	0	0	0
78	0	0	0
70	0	0	0
25	0	0	0
91	0	0	0
209	0	0	0
0	0	0	0
98	0	0	0
92	0	0	0
0	0	0	0
7	0	0	0
67	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
947	0	0	12
0	0	0	0
0	0	0	0
58	0	0	15
0	0	0	2
68	0	0	0
103	0	0	0
49	0	0	0
0	0	0	0
0	0	0	0
65	0	0	0
0	0	0	0
87	0	0	0
0	0	0	0
0	0	0	0
181	0	0	1
968	0	0	0
2216	0	0	103
29	0	0	0
4	0	0	0
27	0	0	0
238	0	0	0
351	0	0	0
23	0	0	0
302	8	0	0
45	0	0	0
34	0	0	0
41	0	0	0
0	0	0	0
33	0	0	0
0	0	0	0
8	0	0	0
61	0	0	0
0	0	0	0
191	0	0	0
0	0	0	0
10	0	0	0
156	0	0	0
8	0	0	0
0	0	0	0
71	0	0	0
84	0	0	0
0	0	0	0
60	0	0	0
22	0	0	0
0	0	0	0
4148	0	0	0
127	0	0	0
250	0	0	0
51	0	0	0
0	0	0	0
1477	0	0	0
31	0	0	0
36	0	0	0
0	0	0	0
0	0	0	0
223	0	0	0
0	0	0	0
174	0	0	0
18	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
29	0	0	0
133	0	0	0
0	0	0	0
18	0	0	0
0	0	0	0
6	0	0	0
39	0	0	0
21	0	0	0
0	0	0	0
0	0	0	0
91	0	0	0
0	0	0	0
0	0	0	0
29	0	0	0
42	0	0	0
21	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
82	0	0	0
0	0	0	0
20	0	0	0
0	0	0	0
0	39	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
20	0	0	0
132	0	0	0
0	0	0	0
11	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
63	21	0	0
0	0	0	0
0	0	0	0
63	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
75	0	0	0
155	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1527	0	0	0
0	2	0	0
12	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
53	0	0	0
0	0	0	0
0	0	0	0
7	0	0	0
7	0	0	0
0	0	0	0
0	0	0	0
57	32	0	6
85	0	0	59
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
42	0	0	0
144	0	0	0
14	0	0	0
328	0	0	1
0	0	0	0
0	0	0	0
30	0	0	0
10572	8	0	0
45	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	1	0	0
5	0	0	0
0	0	0	0
27	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1648	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
313	14	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
44	0	0	0
2	0	0	0
120	15	0	0
0	0	0	0
7	0	0	0
0	0	0	0
139	0	0	0
0	0	0	0
155	0	0	0
10694	8	0	79
0	0	0	0
335	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
6	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	0	0	0
70	0	0	2
74	0	0	0
149	0	0	1
9	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
25	0	0	28
0	0	0	0
54	0	0	0
0	0	0	0
0	0	0	0
216	0	0	58
0	0	0	0
6	0	0	0
26	2	0	0
62	0	0	0
0	0	0	0
126	0	0	0
25	0	0	0
0	0	0	0
331	0	0	0
354	8	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
186	0	0	0
3387	168	0	0
167	0	0	0
62	0	0	0
0	0	0	0
19	0	0	0
0	0	0	0
0	0	0	0
125	0	0	0
692	0	0	0
1858	0	0	137
4	0	0	0
0	0	0	0
13	0	0	0
0	2	0	0
11	0	0	0
106	0	0	0
0	0	0	0
0	0	0	0
1796	1	0	0
56	0	0	0
55	0	0	0
0	0	0	11
127	0	0	0
0	0	0	0
0	0	0	0
60	0	0	9
94	0	0	43
56	0	0	0
37	0	0	0
0	0	0	0
0	0	0	0
19	0	0	0
543	0	0	0
35	0	0	0
275	7	0	0
0	0	0	0
0	0	0	0
0	0	0	0
838	58	0	0
751	0	0	0
0	0	0	0
18	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
236	0	0	4
175	0	0	0
18	0	0	0
0	0	0	0
0	0	0	0
45	182	0	0
23	0	0	0
37	0	0	0
1129	0	0	0
0	0	0	0
41	0	0	0
137	0	0	0
191	0	0	0
0	0	0	0
221	0	0	0
144	0	0	2
21	0	0	0
32	0	0	0
339	0	0	6
6990	0	0	0
27	0	0	0
476	3	0	2
91	0	0	2
0	0	0	0
