-5.870122372732525,-6.836449955826426
-4.589840391368278,-4.126867996994874
-6.839416608529123,-7.697413551292357
-7.812857699329101,-6.850372325076177
-7.2421471017276415,-7.354796879189112
-8.412012742028192,-7.121844982631494
-7.990467440263916,-6.508925656895477
-7.313463761308886,-6.121361489977439
-7.6626066291719885,-7.08140807595878
-8.70039733996297,-6.875401626217804
-9.081847471198746,-6.534982291411172
-7.398995320641377,-7.172342201482578
-8.357896743807611,-8.163379899927948
-9.365300059279521,-8.244618295348268
-8.314516474159735,-8.343510765001561
-8.701578961853542,-7.862950022351424
-7.90522192335118,-7.097689027166422
-7.519594054036476,-6.951223820466112
-7.734583284196792,-7.063170456002837
-7.951511969393608,-6.125574515869175
-9.311971229102612,-6.671946682687269
-8.252401062330888,-7.18114833490356
-4.599047495360233,-4.605271064975379
-6.7677045800392435,-6.188118084266693
-4.628478805333922,-4.6997602024765195
-1.5709337433127524,-1.6537480045577007
-8.665075324746383,-7.74496591612883
-5.345767086242132,-5.421470831135913
-6.520606445628236,-7.324680929600558
-7.365648376609906,-8.968934565855273
-7.421911004369729,-7.377241769795933
-8.084751078318464,-7.525498584967013
-6.989429338349235,-7.426554366955207
-7.004541701575326,-7.4618726177172165
-8.701143584643765,-7.3202372346572115
-9.080982868272592,-7.293538776202227
-6.829795824442237,-6.540668218048599
-5.373823993472356,-5.006553069508613
-3.818043913398679,-4.030006318413286
-8.677309479534415,-8.315723566430506
-7.698527511904807,-7.591518904022135
-7.40775786490175,-7.714955005848394
-7.508718194999397,-7.1994991999700755
-8.722821301448473,-7.067951412999957
-6.18437949242037,-7.009117572035934
-6.97635003619441,-5.622703079133811
-7.4170917651493635,-7.042799727684899
-10.42156302372635,-5.8250144165207605
-6.7190505149912445,-6.635558829000103
-7.873295957209498,-6.147216557173576
-4.864367445329914,-4.456499749842106
-8.291203113113044,-7.657519635395064
-9.857780470576117,-7.637001381202374
-9.28805398822845,-8.275101756735763
-8.491909949181645,-7.366688303056638
-5.130201592457397,-5.474725006006026
-5.345297526961928,-4.744951986681012
-9.45363974162254,-7.262067887668992
-7.7731787938500245,-6.769227026590683
-5.310390319170639,-4.760743355561027
-6.140954553693412,-7.085721331655068
-6.248795425319773,-6.581326114771548
-5.902182011801426,-6.464123705947519
-5.559982935730619,-6.119895444854761
-6.3126518085606245,-7.7629652345418
-6.438987442260846,-7.524027183353657
-6.647080394179626,-7.940138690482238
-6.326510558831171,-7.134150903265228
-6.325810382366418,-6.975445107747138
-6.7453687107499,-6.402284951990831
-4.064840289631276,-4.012765335563741
-4.601872269027452,-4.609692293709057
-4.049850095123751,-3.8559874098239906
-8.388114388739497,-6.832692517558615
-6.592915118553231,-6.373741739912252
-7.084291494263873,-6.339656290237334
-5.401392463305024,-6.473563358856621
-6.441804247949908,-6.103836863480042
-6.377852968987107,-6.462885794431454
-6.708959686346441,-5.926680487644823
-8.109495176964764,-5.758671111142571
-6.769916047824312,-6.402981723555252
-5.337623862946015,-6.65341503293208
-6.847149973565536,-6.0525511393502684
-5.6630696838937356,-6.004954154682974
-6.990283980407132,-6.1278871900884875
-6.185179629360025,-6.154293682293618
-5.681068836088905,-5.91440428812058
-5.9195707664582295,-6.0605430437922605
-6.908363500539946,-6.592221090765003
-6.700156994787471,-6.174684217836494
-5.614860996324003,-6.016022791429405
-5.334173619443434,-5.847176725290189
-6.6645611241145,-6.168018873551419
-3.112988463192947,-2.808351057339452
-5.613310061464538,-5.679582015081901
-6.880191115856514,-5.877640897756377
-6.040858633584534,-5.1409638688066
-3.414978978796902,-3.294012418923806
-3.4504602672887974,-3.4635701384759234
-6.271749223275763,-5.918974445716798
-5.572774456203963,-5.807508679810963
-5.849522108782452,-5.557319359032369
-6.037713145788043,-6.615462360085897
-6.729464746666544,-5.742024469515908
-6.961538197517625,-6.449096825178113
-6.405872679735306,-6.507755524136072
-6.364568682692356,-6.051085409503452
-5.825577857753009,-5.943530382491124
-6.223273595841247,-6.250040242312152
-7.401976812087286,-6.951982305449797
-6.6228508846183844,-6.633311644611007
-1.452930948995985,-1.6385413527791246
-5.180610664215068,-5.4717322213758415
-6.3000160382152615,-5.284995564186132
-7.459430684770636,-4.943771670593487
-6.451543470304926,-6.396345520904242
-4.316775226357694,-3.6624079791095445
-5.019610830418146,-4.904104163969413
-5.374637137147618,-5.5163063164674675
-5.02128272812311,-4.60737709874096
-4.574299511857924,-4.208235240130855
-7.2930506300763005,-5.986363171608903
-6.071098737921208,-5.744951461499765
-6.5509913037848495,-5.787537545456617
-6.272662677101308,-5.585755954985709
-7.747089514927807,-5.656417300801244
-5.172938969196421,-6.073671320171385
-5.644491807018701,-5.7290068609866855
-6.195823354004437,-5.853560763223432
-7.031071639389739,-5.875513355132535
-5.88646622341786,-5.584863236237828
-6.2528097776069185,-6.5348632775007065
-6.693654239114168,-6.4502145611864625
-7.700549661235225,-6.105538916624964
-6.980540719251966,-7.217169546940859
-6.834261205417538,-6.616529917942265
-5.7912163914382795,-5.469249712153272
-6.822291349507811,-5.511726200671573
-5.448516858074367,-5.0876274354770405
-4.256074707986485,-3.7003278496345735
-5.733285734087547,-5.838092958667603
-5.321202206309574,-6.359834953756432
-5.711708589961726,-6.203222263821875
-6.143893602807811,-5.92577046943691
-6.08669219103561,-6.742979758162658
-8.967532263278045,-5.865589662522102
-8.872547845530217,-6.1770270151035644
-6.477385499844024,-7.023270057635437
-5.63871806403366,-6.456059674489426
-6.860415904747685,-6.933878288902129
-5.174164110264136,-6.000231538535112
-7.330760535101502,-6.764100032575489
-6.582980763353431,-6.3220740224527585
-6.200267312355572,-6.941019140056887
-2.9215242311170515,-2.82921643218671
-6.8189569111889385,-5.555629384631616
-6.117569376304569,-5.4892608445720565
-6.322185680759755,-5.4886881949424025
-6.2228824188407685,-7.293431255056141
-6.115396337654512,-6.6356129586509605
-6.415965568260777,-5.422556037517597
-5.693252856368044,-6.261975383638684
-6.428529249030627,-5.89375525978525
-6.504487759418755,-5.957792183680391
-3.9915057423708857,-4.741136473430786
-5.578342866780569,-4.550534130813971
-5.516017214301855,-4.902717785169664
-5.024608032558023,-5.884833892475159
-5.429461732366714,-5.2621015002994795
-4.4185333615796,-4.793748245327734
-4.53867672127917,-6.57868225815657
-4.687837189538081,-6.312950355887334
-4.4932207341873225,-6.3356090652647135
-4.937506212575159,-6.772692246971476
-4.706538435773474,-5.961718041472099
-4.522493983147365,-5.764801946910081
-5.88444100740393,-5.192574759732783
-2.9991044357176233,-2.9890122185905414
-2.9113899421393543,-2.5698102443910438
-3.806813082363403,-2.8489793836166637
-2.7616880074038326,-2.5330194749235435
-5.618740551630862,-4.679950752096731
-3.9045057507014422,-5.016697680733493
-4.359906971937616,-5.091944058817444
-4.251334008448099,-4.719749776039513
-4.093036828823853,-5.000797641111882
-4.653760396989827,-4.466903860267141
-3.9356923551271015,-5.325358010970749
-4.108126300623081,-4.668294525719462
-4.540090882809649,-4.776502803496555
-4.106372326217844,-4.735821008158116
-4.470851250901664,-4.5065001110939775
-4.272339715427898,-4.794861961470976
-4.517341536130914,-5.310321088621333
-4.716119203035132,-4.91000186035236
-3.8435544850230516,-4.364748029134648
-5.03683730519136,-4.773862710406039
-5.195495729783817,-5.008191860682465
-4.646717621301654,-4.844559397698148
-4.091261775373171,-3.3303857428713055
-2.6442457441036615,-3.3738025360822794
-3.8263810325347865,-3.726277759968502
-3.4869618337745454,-3.7819408766177607
-3.672911999925895,-3.0254913013520124
-4.602778185609025,-4.527581338079608
-3.780361395329134,-4.487777054044623
-4.867100963122167,-5.405608749491622
-4.495482763607625,-4.5475134264702595
-5.002004522159527,-4.692097440106137
-4.183540123330172,-5.167828581542252
-4.266461770373253,-4.734807224168327
-4.7379625946581,-4.788754398169617
-4.275720537423315,-5.009297822656208
-4.58992224386377,-5.764963484572503
-3.9034682326912864,-5.466580920787917
-3.6519279082537746,-3.3886684977142685
-1.2596243052522877,-1.0910665136711286
-2.0335027066471265,-2.1087580042211083
-1.8317172324313507,-1.8658904188257799
-5.2747425787038065,-5.173931492142271
-2.847546070976801,-2.8358104743900743
-2.877979035289224,-3.4174763806027415
-2.4122585930986817,-2.2537326476724964
-3.709096361722805,-3.226257089758406
-3.378871385426482,-2.860128874719293
-3.3009517648925453,-4.393476361796485
-3.6678767702843302,-4.090073618122367
-4.329917020691663,-4.096339373862041
-4.650776171665727,-3.9345327459835047
-4.632148711292076,-4.492459967251179
-4.079040962922017,-4.588266788930754
-4.022720063395107,-4.206557532898309
-4.42102984085036,-4.391865940288404
-4.419255232193204,-4.046585703983822
-5.276747000417757,-5.259380112619503
-4.742637708065477,-5.163389089740954
-5.507932311373436,-4.8255341836411745
-5.298869178241342,-6.0715134528804695
-5.11470949280758,-5.465907089224121
-2.791290225699482,-2.329605783631442
-3.7791273085198207,-3.784954608661126
-3.318705053945606,-2.6608620284971765
-2.7032533414272293,-3.2605189345314787
-4.977137384438029,-4.098582506881162
-3.2892290730224283,-4.306278340848489
-4.416554502430716,-4.130911371056344
-3.6908771073573177,-4.994182892481908
-3.848767027178571,-4.4460365674477025
-5.280114457673814,-5.466126085577332
-4.051275603694042,-4.5621992618186775
-5.387037309636938,-4.903241420139986
-4.082029092695926,-5.739564674890972
-4.537116558964011,-5.228740863393267
-4.4883269694855885,-5.64129395136931
-4.266389013111795,-4.737196489812786
-4.826079252219949,-5.493636643339346
-4.531978084721269,-5.0501757960700315
-4.447110134792607,-5.759755207321496
-4.557970275969996,-5.286965744977348
-3.9526568796286217,-3.0647530606008315
-3.7951512017266995,-3.654826357814265
-4.259283571279032,-3.605642188515755
-3.4682747280174313,-3.928527756563059
-3.611185277749896,-3.7028662038369093
-4.982465093789894,-6.1542398711665225
-5.019482271744908,-5.493046119143932
-4.462360311766512,-3.6934445066511783
-4.218062049915746,-4.9674129226481725
-4.403690044395098,-4.6424534289890715
-6.881951746364038,-6.2814759125515005
-7.208325893553894,-6.148997679127462
-6.704147195000569,-6.986153954610683
-8.500246149221768,-6.873522411011838
-6.838307723573212,-8.194689450699062
-7.77641728035825,-7.934808684933943
-6.779928860763899,-7.950138446149574
-7.436504305874535,-8.393997380635037
-7.272803774592331,-7.581603194787781
-7.093612044518128,-7.378389649080736
-7.806227550877503,-6.80566835359782
-4.970260045392639,-5.188502121236917
-5.749905127439668,-5.035626880100853
-3.5476283170890652,-2.984592381153805
-7.2155123817848565,-6.472072121306751
-6.685204251486944,-6.630658112457312
-6.984437291049219,-6.258254758222451
-6.463179965230733,-6.518860700608234
-7.288936494437863,-5.710293322519851
-6.62566589405934,-5.981791606873536
-9.654409399793753,-6.243775566319226
-6.011061369690641,-6.929241527937112
-7.565385623210057,-6.282161749999794
-6.806243197705543,-6.258448975460575
-5.372632148969135,-6.304990416984868
-5.967978239010925,-6.081774338838189
-6.921620011776612,-6.404692114190273
-6.631665290991199,-6.9070514973094825
-6.944299029934731,-6.509442688314006
-6.91531085746832,-6.3394604076345065
-5.312179092192888,-5.190336505479229
-5.205754204324481,-4.406686576113625
-4.548454723010048,-4.876433283362387
-4.248355476049786,-3.912173972821645
-5.498159466167754,-5.7675963475118905
-5.309814011739117,-5.119965160535749
-6.108576452600812,-6.146935622310921
-5.9984571031621075,-6.108144195395613
-6.434660487797547,-5.877308822100378
-6.526574694367718,-7.0346973701242215
-8.465434206258243,-6.179858890066751
-6.771851364958509,-6.759216427981803
-6.55473636649904,-6.749224213976479
-7.123245301895388,-6.3202911373708135
-6.495023343228098,-6.418899616175912
-7.191112809363045,-6.619715321167517
-5.816119044250998,-5.3538315094417
-3.8847226518552946,-4.163766355309706
-1.9979448458573392,-1.7830737116832158
-2.5968050732714634,-2.761673009248782
-8.563564152798495,-6.7802113897249185
-5.720610850926778,-4.948237935227982
-5.898046119769351,-5.1306808569485325
-4.699104236721211,-5.205284993673857
-5.667228610943856,-4.805614880422253
-5.482770824505387,-5.851994358315545
-6.18476721176804,-5.519603019312204
-6.209480830844705,-5.497892611021172
-6.678434630176625,-5.351746385838463
-8.193391449088686,-6.127359853507686
-6.7178531920254105,-6.134500735781062
-5.255213560346817,-5.7982728914989545
-5.739916682207158,-5.608036828347231
-7.78383230482821,-6.753399452272355
-8.344677338726024,-6.416345557800672
-6.798653369127672,-7.70060189827333
-8.379175428246528,-7.093423394904169
-2.7479908537758124,-3.239860714829753
-5.46373727552079,-5.306039283292051
-4.256192414979696,-4.293219030031989
-6.610525191816537,-5.604302081612861
-5.898124322887519,-6.556913968973213
-6.6677537713145645,-5.964643790008649
-6.7561376765107,-7.052553613423496
-6.9994370879547345,-7.326192829718354
-7.200506621370426,-7.221657984351895
-6.803613323548278,-7.081567700809608
-6.829073576027582,-6.639023392214358
-7.418659629416516,-7.380007279502565
-6.058890820014397,-5.011297287929415
-5.811825181392298,-4.931590247203863
-5.392190010776036,-4.8785588796637755
-5.631320605508145,-5.140254104902878
-4.954505008907869,-5.064632823018139
-6.852260911718972,-7.785610954361813
-7.200778231105061,-7.123855159132302
-5.308435380692048,-5.137783993878154
-6.443923781765719,-6.585481958993544
-6.746655989767509,-6.268926267449923
-8.420965538680226,-6.394629593028836
-6.414771502572235,-6.783655816263406
-9.502541212719688,-7.5093373778836785
-7.4874725100524016,-7.008883698811794
-6.8852165298255334,-8.829983409185864
-8.88083621292993,-8.585235045406112
-9.293190924191189,-8.017467585861615
-6.221622345214562,-5.837941817048276
-6.535977082467953,-5.696817912509635
-5.2818609420145,-5.603621722324712
-5.880867646623712,-3.9739641962066097
-9.256492899411079,-6.880853599841773
-5.914235355537541,-7.152291803503038
-6.496825477183591,-6.611005892913044
-9.499446890945176,-7.505327616985324
-6.3558364302717685,-7.582962221375556
-9.305180679492219,-6.907840037744767
-8.038325426452277,-7.051400384913068
-8.452270678003071,-7.549772854689357
-8.858430474957427,-7.1504049537092795
-6.18819949558472,-6.406965431316174
-6.5184455082348665,-5.7617602298097745
-7.334015067412943,-6.813237063484764
-5.9509300421613505,-6.766261322876533
-8.307861922187264,-6.963442015937593
-9.320577438991823,-8.01722275609344
